[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2012, 4, 0.05970149253731343]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2011, 5, 0.07462686567164178]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2004, 22, 0.3283582089552239]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2001, 2, 0.029850746268656716]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2013, 1, 0.014925373134328358]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2007, 2, 0.029850746268656716]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2005, 7, 0.1044776119402985]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2003, 3, 0.04477611940298507]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 1997, 2, 0.029850746268656716]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2002, 1, 0.014925373134328358]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2008, 3, 0.04477611940298507]
[http://dbpedia.org/resource/Freddy_Adu, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2004, 2006, 2006, 15, 0.22388059701492538]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2010, 2011, 2013, 7, 0.14893617021276595]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2010, 2011, 2008, 4, 0.0851063829787234]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2010, 2011, 2010, 11, 0.23404255319148937]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2010, 2011, 2009, 3, 0.06382978723404255]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2010, 2011, 2004, 1, 0.02127659574468085]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2010, 2011, 2007, 2, 0.0425531914893617]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Sunderland_A.F.C., 2010, 2011, 2011, 19, 0.40425531914893614]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2012, 26, 0.203125]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2011, 7, 0.0546875]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2009, 2, 0.015625]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2007, 5, 0.0390625]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2016, 2, 0.015625]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2008, 3, 0.0234375]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2013, 61, 0.4765625]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 1990, 12, 0.09375]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2010, 6, 0.046875]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2001, 2, 0.015625]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 2014, 1, 0.0078125]
[http://dbpedia.org/resource/Danny_Welbeck, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2008, null, 1204, 1, 0.0078125]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2004, 1, 0.005263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1990, 2, 0.010526315789473684]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1985, 12, 0.06315789473684211]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1988, 1, 0.005263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1991, 1, 0.005263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1992, 1, 0.005263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2008, 2, 0.010526315789473684]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2006, 3, 0.015789473684210527]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2011, 23, 0.12105263157894737]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2010, 10, 0.05263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2005, 5, 0.02631578947368421]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2099, 2, 0.010526315789473684]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1993, 1, 0.005263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2013, 61, 0.32105263157894737]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2015, 7, 0.03684210526315789]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2009, 27, 0.14210526315789473]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1999, 1, 0.005263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2007, 5, 0.02631578947368421]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 1989, 1, 0.005263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2009, null, 2012, 24, 0.12631578947368421]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ecuador_national_football_team, 2005, null, 1984, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ecuador_national_football_team, 2005, null, 2009, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ecuador_national_football_team, 2005, null, 1963, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ecuador_national_football_team, 2005, null, 1959, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ecuador_national_football_team, 2005, null, 1999, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ecuador_national_football_team, 2005, null, 2003, 2, 0.2222222222222222]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ecuador_national_football_team, 2005, null, 2005, 2, 0.2222222222222222]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2007, 2, 0.05128205128205128]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2009, 6, 0.15384615384615385]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2013, 3, 0.07692307692307693]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2011, 1, 0.02564102564102564]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 3271, 3, 0.07692307692307693]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2005, 11, 0.28205128205128205]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2004, 2, 0.05128205128205128]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2006, 6, 0.15384615384615385]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2008, 4, 0.10256410256410256]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Deportivo_El_Nacional, 2001, 2005, 2003, 1, 0.02564102564102564]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 1985, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 1964, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 2003, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 2002, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 2006, 4, 0.23529411764705882]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 2009, 2, 0.11764705882352941]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 2008, 3, 0.17647058823529413]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 1969, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Villarreal_CF, 2005, 2008, 2005, 3, 0.17647058823529413]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 1999, 2, 0.1]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 1957, 2, 0.1]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 2012, 2, 0.1]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 1985, 1, 0.05]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 1958, 2, 0.1]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 1988, 1, 0.05]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 2099, 1, 0.05]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 2008, 2, 0.1]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 1956, 2, 0.1]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2006, 2009, 2009, 5, 0.25]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Recreativo_de_Huelva, 2005, 2006, 2007, 2, 0.10526315789473684]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Recreativo_de_Huelva, 2005, 2006, 2006, 4, 0.21052631578947367]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Recreativo_de_Huelva, 2005, 2006, 2003, 1, 0.05263157894736842]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Recreativo_de_Huelva, 2005, 2006, 2009, 2, 0.10526315789473684]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Recreativo_de_Huelva, 2005, 2006, 2005, 7, 0.3684210526315789]
[http://dbpedia.org/resource/Antonio_Valencia, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Recreativo_de_Huelva, 2005, 2006, 2008, 3, 0.15789473684210525]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 1985, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 2004, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 2009, 3, 0.0967741935483871]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 2010, 3, 0.0967741935483871]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 1984, 2, 0.06451612903225806]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 2011, 16, 0.5161290322580645]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 1983, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 1989, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 2006, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 1988, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SV_Werder_Bremen, 2006, 2011, 2013, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Per_Mertesacker, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Germany_national_football_team, 2004, null, 2012, 1, 1.0]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2010, 2, 0.029411764705882353]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2009, 3, 0.04411764705882353]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2002, 3, 0.04411764705882353]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2014, 1, 0.014705882352941176]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2012, 16, 0.23529411764705882]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2013, 28, 0.4117647058823529]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2011, 3, 0.04411764705882353]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 1985, 5, 0.07352941176470588]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2008, 2, 0.029411764705882353]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2010, null, 2007, 5, 0.07352941176470588]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2004, 2005, 2008, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2004, 2005, 2007, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2004, 2005, 2004, 2, 0.11764705882352941]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2004, 2005, 1985, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2004, 2005, 2012, 4, 0.23529411764705882]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2004, 2005, 2013, 3, 0.17647058823529413]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2004, 2005, 2009, 5, 0.29411764705882354]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 2007, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 2011, 3, 0.13636363636363635]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 2004, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 2008, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 2012, 9, 0.4090909090909091]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 2006, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 2005, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 1985, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Aston_Villa_F.C., 2004, 2008, 1991, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2004, 1, 0.007751937984496124]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2007, 2, 0.015503875968992248]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2017, 1, 0.007751937984496124]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2013, 63, 0.4883720930232558]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 1959, 1, 0.007751937984496124]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2009, 2, 0.015503875968992248]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2011, 8, 0.06201550387596899]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2008, 1, 0.007751937984496124]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2003, 1, 0.007751937984496124]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 1406, 1, 0.007751937984496124]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 2012, 40, 0.31007751937984496]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2012, null, 1985, 8, 0.06201550387596899]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 1986, 2, 0.023255813953488372]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2002, 1, 0.011627906976744186]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2009, 7, 0.08139534883720931]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 1985, 3, 0.03488372093023256]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2010, 10, 0.11627906976744186]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2013, 6, 0.06976744186046512]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2011, 13, 0.1511627906976744]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2008, 11, 0.12790697674418605]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2012, 32, 0.37209302325581395]
[http://dbpedia.org/resource/Gary_Cahill, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bolton_Wanderers_F.C., 2008, 2012, 2017, 1, 0.011627906976744186]
[http://dbpedia.org/resource/Eddie_Johnson_(English_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bradford_City_A.F.C., 2006, 2008, 2005, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Eddie_Johnson_(English_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bradford_City_A.F.C., 2006, 2008, 2006, 6, 0.42857142857142855]
[http://dbpedia.org/resource/Eddie_Johnson_(English_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bradford_City_A.F.C., 2006, 2008, 2013, 1, 0.07142857142857142]
[http://dbpedia.org/resource/Eddie_Johnson_(English_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Bradford_City_A.F.C., 2006, 2008, 2004, 1, 0.07142857142857142]
