[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2008, 7, 0.30434782608695654]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2010, 11, 0.4782608695652174]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2013, 2, 0.08695652173913043]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2011, 5, 0.11627906976744186]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2015, 2, 0.046511627906976744]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2008, 3, 0.06976744186046512]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2013, 4, 0.09302325581395349]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2005, 1, 0.023255813953488372]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2010, 21, 0.4883720930232558]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2012, 7, 0.16279069767441862]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 2012, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 1997, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 2005, 4, 0.5714285714285714]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 2001, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2006, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2010, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2004, 3, 0.375]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2007, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2003, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2002, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2006, 1, 0.05263157894736842]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2003, 6, 0.3157894736842105]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2002, 1, 0.05263157894736842]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2013, 2, 0.10526315789473684]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2179, 1, 0.05263157894736842]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2004, 5, 0.2631578947368421]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2010, 1, 0.05263157894736842]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2009, 2, 0.10526315789473684]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2006, 4, 0.21052631578947367]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2007, 2, 0.10526315789473684]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2009, 3, 0.15789473684210525]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2002, 1, 0.05263157894736842]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2008, 2, 0.10526315789473684]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2005, 2, 0.10526315789473684]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2004, 4, 0.21052631578947367]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2003, 1, 0.05263157894736842]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2009, 2010, 2010, 4, 0.8]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2009, 2010, 1983, 1, 0.2]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2006, 5, 0.22727272727272727]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 1994, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2007, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2004, 3, 0.13636363636363635]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2008, 5, 0.22727272727272727]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2009, 3, 0.13636363636363635]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2010, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2005, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2009, 2, 0.2222222222222222]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2013, 3, 0.3333333333333333]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2008, 3, 0.3333333333333333]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2006, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2010, 5, 0.08928571428571429]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2012, 2, 0.03571428571428571]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2007, 1, 0.017857142857142856]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2011, 1, 0.017857142857142856]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2013, 40, 0.7142857142857143]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 1988, 3, 0.05357142857142857]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2009, 1, 0.017857142857142856]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2008, 3, 0.05357142857142857]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2011, 4, 0.047058823529411764]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2008, 1, 0.011764705882352941]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2012, 16, 0.18823529411764706]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 1988, 5, 0.058823529411764705]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2009, 1, 0.011764705882352941]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2013, 46, 0.5411764705882353]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2010, 11, 0.12941176470588237]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2001, 1
