[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2007, null, 2013, 4, 0.3076923076923077]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2007, null, 2006, 2, 0.15384615384615385]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2007, null, 2012, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2007, null, 1987, 4, 0.3076923076923077]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2007, null, 2008, 2, 0.15384615384615385]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 2007, 8, 0.11267605633802817]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 1142, 1, 0.014084507042253521]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 2011, 5, 0.07042253521126761]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 1080, 1, 0.014084507042253521]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 2010, 1, 0.014084507042253521]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 2013, 34, 0.4788732394366197]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 2008, 4, 0.056338028169014086]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 1987, 3, 0.04225352112676056]
[http://dbpedia.org/resource/Lucas_Leiva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, null, 2012, 14, 0.19718309859154928]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 1978, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 2013, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 2010, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 2004, 3, 0.25]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 2011, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 2008, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 2005, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 2009, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2004, 2008, 1977, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2008, null, 2013, 8, 0.5333333333333333]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2008, null, 2011, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2008, null, 2008, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2008, null, 1983, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2008, null, 2012, 4, 0.26666666666666666]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2004, 3, 0.046153846153846156]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 1983, 2, 0.03076923076923077]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2012, 6, 0.09230769230769231]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2001, 1, 0.015384615384615385]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2000, 1, 0.015384615384615385]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2010, 1, 0.015384615384615385]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2002, 1, 0.015384615384615385]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2013, 42, 0.6461538461538462]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2011, null, 2011, 8, 0.12307692307692308]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Derby_County_F.C., 2008, 2011, 1983, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Derby_County_F.C., 2008, 2011, 2010, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Derby_County_F.C., 2008, 2011, 2008, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Derby_County_F.C., 2008, 2011, 2011, 3, 0.42857142857142855]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Derby_County_F.C., 2008, 2011, 2012, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 1998, 2004, 2000, 1, 0.25]
[http://dbpedia.org/resource/Kris_Commons, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 1998, 2004, 2004, 3, 0.75]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 2014, 2, 0.125]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 2011, 6, 0.375]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 1986, 2, 0.125]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 2012, 1, 0.0625]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 2005, 1, 0.0625]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 2007, 1, 0.0625]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 2013, 2, 0.125]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2007, null, 2010, 1, 0.0625]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Kilmarnock_F.C., 2002, 2006, 2010, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Kilmarnock_F.C., 2002, 2006, 2009, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Kilmarnock_F.C., 2002, 2006, 2011, 3, 0.42857142857142855]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Kilmarnock_F.C., 2002, 2006, 2013, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Kilmarnock_F.C., 2002, 2006, 2007, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 2007, null, 2007, 1, 0.029411764705882353]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 2007, null, 2011, 6, 0.17647058823529413]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 2007, null, 2013, 3, 0.08823529411764706]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 2007, null, 2010, 4, 0.11764705882352941]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 2007, null, 2009, 1, 0.029411764705882353]
[http://dbpedia.org/resource/Steven_Naismith, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Rangers_F.C., 2007, null, 2012, 19, 0.5588235294117647]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/U.S._Triestina_Calcio, 2003, 2004, 2001, 1, 0.125]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/U.S._Triestina_Calcio, 2003, 2004, 2005, 1, 0.125]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/U.S._Triestina_Calcio, 2003, 2004, 2003, 3, 0.375]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/U.S._Triestina_Calcio, 2003, 2004, 2009, 1, 0.125]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/U.S._Triestina_Calcio, 2003, 2004, 2004, 2, 0.25]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Juventus_F.C., 2010, 2011, 2010, 3, 0.5]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Juventus_F.C., 2010, 2011, 2011, 2, 0.3333333333333333]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Juventus_F.C., 2010, 2011, 0958, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2011, null, 2014, 4, 0.2]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2011, null, 2011, 9, 0.45]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2011, null, 2012, 4, 0.2]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2011, null, 2007, 1, 0.05]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2011, null, 1984, 2, 0.1]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 1980, 1, 0.023255813953488372]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 2010, 3, 0.06976744186046512]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 2011, 8, 0.18604651162790697]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 0958, 1, 0.023255813953488372]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 2001, 1, 0.023255813953488372]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 2009, 10, 0.23255813953488372]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 2012, 8, 0.18604651162790697]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 1984, 4, 0.09302325581395349]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 2014, 3, 0.06976744186046512]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2009, null, 2013, 4, 0.09302325581395349]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.S._Roma, 2002, 2002, 2003, 3, 0.15]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.S._Roma, 2002, 2002, 2008, 1, 0.05]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.S._Roma, 2002, 2002, 2013, 1, 0.05]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.S._Roma, 2002, 2002, 2009, 12, 0.6]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.S._Roma, 2002, 2002, 2006, 1, 0.05]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.S._Roma, 2002, 2002, 2010, 1, 0.05]
[http://dbpedia.org/resource/Alberto_Aquilani, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.S._Roma, 2002, 2002, 2011, 1, 0.05]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 2009, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 1999, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 2004, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 2006, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 2005, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 1983, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 2002, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2005, 2006, 2013, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2009, null, 1999, 2, 0.2]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2009, null, 2008, 2, 0.2]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2009, null, 2013, 2, 0.2]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Portsmouth_F.C., 2009, null, 2009, 4, 0.4]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Notts_County_F.C., 1993, 1998, 2005, 1, 0.125]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Notts_County_F.C., 1993, 1998, 1977, 1, 0.125]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Notts_County_F.C., 1993, 1998, 1983, 2, 0.25]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Notts_County_F.C., 1993, 1998, 1999, 3, 0.375]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Notts_County_F.C., 1993, 1998, 2012, 1, 0.125]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2006, 2009, 2009, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2006, 2009, 2005, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2006, 2009, 2013, 2, 0.11764705882352941]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2006, 2009, 2007, 2, 0.11764705882352941]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2006, 2009, 2012, 1, 0.058823529411764705]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2006, 2009, 1983, 2, 0.11764705882352941]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2006, 2009, 2006, 8, 0.47058823529411764]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2003, 2004, 2013, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2003, 2004, 2005, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2003, 2004, 2002, 3, 0.25]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2003, 2004, 2012, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2003, 2004, 2004, 3, 0.25]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2003, 2004, 2003, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Watford_F.C., 2002, 2003, 2003, 2, 0.5]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Watford_F.C., 2002, 2003, 2002, 2, 0.5]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Zaragoza, 2009, 2010, 1999, 2, 0.15384615384615385]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Zaragoza, 2009, 2010, 2009, 6, 0.46153846153846156]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Zaragoza, 2009, 2010, 1983, 3, 0.23076923076923078]
[http://dbpedia.org/resource/Jermaine_Pennant, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Zaragoza, 2009, 2010, 2013, 2, 0.15384615384615385]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SD_Eibar, 2004, 2005, 2005, 2, 1.0]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celta_de_Vigo, 2005, 2006, 2005, 2, 0.3333333333333333]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celta_de_Vigo, 2005, 2006, 2010, 4, 0.6666666666666666]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 2006, 2, 0.023255813953488372]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 1986, 1, 0.011627906976744186]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 2013, 35, 0.4069767441860465]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 2011, 9, 0.10465116279069768]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 2012, 21, 0.2441860465116279]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 1935, 1, 0.011627906976744186]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 2010, 9, 0.10465116279069768]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 2005, 6, 0.06976744186046512]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2010, null, 2014, 2, 0.023255813953488372]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2003, 2, 0.1111111111111111]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2010, 2, 0.1111111111111111]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2009, 1, 0.05555555555555555]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2008, 1, 0.05555555555555555]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2005, 2, 0.1111111111111111]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2007, 2, 0.1111111111111111]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2004, 4, 0.2222222222222222]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2006, 3, 0.16666666666666666]
[http://dbpedia.org/resource/David_Silva, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2004, 2010, 2012, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2013, 17, 0.26153846153846155]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2007, 11, 0.16923076923076924]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 1989, 2, 0.03076923076923077]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2006, 1, 0.015384615384615385]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2011, 6, 0.09230769230769231]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2008, 2, 0.03076923076923077]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2009, 4, 0.06153846153846154]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2016, 3, 0.046153846153846156]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2012, 15, 0.23076923076923078]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2007, null, 2010, 4, 0.06153846153846154]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2008, null, 2012, 6, 0.16216216216216217]
[http://dbpedia.org/resource/Alexandre_Pato, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2008, null, 2018, 1, 0.02702702702702703]
