http://dbpedia.org/resource/Diane_Marleau	http://dbpedia.org/ontology/activeYearsStartDate	1988
http://dbpedia.org/resource/Ralph_Klein	http://dbpedia.org/ontology/activeYearsStartDate	1980
http://dbpedia.org/resource/Zeferino_Torreblanca	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/David_Hunt,_Baron_Hunt_of_Wirral	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Arnulfo_Fuentebella	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/Libby_Davies	http://dbpedia.org/property/dateOfBirth	1953
http://dbpedia.org/resource/George_Yeo	http://dbpedia.org/property/years	1991
http://dbpedia.org/resource/David_Paterson	http://dbpedia.org/property/termEnd	2008
http://dbpedia.org/resource/Ed_Stelmach	http://dbpedia.org/ontology/activeYearsEndDate	1999
http://dbpedia.org/resource/Antonio_Bonfatti	http://dbpedia.org/property/dateOfBirth	1950
http://dbpedia.org/resource/Asaduddin_Owaisi	http://dbpedia.org/property/years	2004
http://dbpedia.org/resource/Mike_Defensor	http://dbpedia.org/property/termStart	1995
http://dbpedia.org/resource/Charlie_McCreevy	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Alfonso_Valdivieso_Sarmiento	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Reynato_Puno	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Muhammad_Mian_Soomro	http://dbpedia.org/ontology/activeYearsEndDate	2008
http://dbpedia.org/resource/Francis_Maude	http://dbpedia.org/ontology/activeYearsEndDate	1998
http://dbpedia.org/resource/Mark_DeSaulnier	http://dbpedia.org/ontology/activeYearsEndDate	2008
http://dbpedia.org/resource/Lee_Myung-bak	http://dbpedia.org/ontology/activeYearsStartDate	2002
http://dbpedia.org/resource/Andrew_Cuomo	http://dbpedia.org/ontology/activeYearsEndDate	2001
http://dbpedia.org/resource/Juan_Francisco_Luis	http://dbpedia.org/property/years	1978
http://dbpedia.org/resource/Howard_Hampton	http://dbpedia.org/ontology/activeYearsEndDate	1999
http://dbpedia.org/resource/Lito_Atienza	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/John_Boehner	http://dbpedia.org/property/dateOfBirth	1949
http://dbpedia.org/resource/Jacqui_Smith	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Walter_H._Dalton	http://dbpedia.org/property/birthDate	1949
http://dbpedia.org/resource/Dermot_Ahern	http://dbpedia.org/property/birthDate	1955
http://dbpedia.org/resource/Jim_Wallace,_Baron_Wallace_of_Tankerness	http://dbpedia.org/ontology/activeYearsEndDate	2005
http://dbpedia.org/resource/Alexi_Giannoulias	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/Reynato_Puno	http://dbpedia.org/property/termStart	1993
http://dbpedia.org/resource/Michael_A._Brown	http://dbpedia.org/property/termStart	2005
http://dbpedia.org/resource/John_Perzel	http://dbpedia.org/property/termEnd	1994
http://dbpedia.org/resource/Mark_Rutte	http://dbpedia.org/property/years	2006
http://dbpedia.org/resource/Brian_Cowen	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/David_Paterson	http://dbpedia.org/ontology/activeYearsStartDate	1985
http://dbpedia.org/resource/Timothy_Geithner	http://dbpedia.org/property/years	2003
http://dbpedia.org/resource/Jim_Gilmore	http://dbpedia.org/property/termEnd	2002
http://dbpedia.org/resource/Sami_Hafez_Anan	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Jet_Bussemaker	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Alan_Dukes	http://dbpedia.org/ontology/activeYearsEndDate	1986
http://dbpedia.org/resource/Trey_Grayson	http://dbpedia.org/property/years	2004
http://dbpedia.org/resource/Proinsias_De_Rossa	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Shane_Rattenbury	http://dbpedia.org/property/dateOfBirth	1971
http://dbpedia.org/resource/Adam_Putnam	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Theresa_May	http://dbpedia.org/property/birthDate	1956
http://dbpedia.org/resource/Mark_Sanford	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Paul_Wolfowitz	http://dbpedia.org/ontology/activeYearsStartDate	2005
http://dbpedia.org/resource/Mike_German,_Baron_German	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/Alistair_Darling	http://dbpedia.org/property/years	1987
http://dbpedia.org/resource/John_Bryson	http://dbpedia.org/property/dateOfBirth	1943
http://dbpedia.org/resource/Kamla_Persad-Bissessar	http://dbpedia.org/property/years	2010
http://dbpedia.org/resource/Roy_Boudreau	http://dbpedia.org/property/birthDate	1946
http://dbpedia.org/resource/Chris_Norby	http://dbpedia.org/ontology/activeYearsEndDate	2012
http://dbpedia.org/resource/Richard_Holbrooke	http://dbpedia.org/ontology/deathDate	2010
http://dbpedia.org/resource/Oleksandr_Lavrynovych	http://dbpedia.org/property/termStart	2008
http://dbpedia.org/resource/Reynato_Puno	http://dbpedia.org/ontology/activeYearsStartDate	1993
http://dbpedia.org/resource/Moritz_Leuenberger	http://dbpedia.org/ontology/activeYearsStartDate	2000
http://dbpedia.org/resource/Jakup_Krasniqi	http://dbpedia.org/property/years	2010
http://dbpedia.org/resource/Ashfaq_Parvez_Kayani	http://dbpedia.org/property/years	2004
http://dbpedia.org/resource/Alan_Milburn	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/ontology/activeYearsEndDate	1994
http://dbpedia.org/resource/Denis_McDonough	http://dbpedia.org/property/termStart	2013
http://dbpedia.org/resource/Ujjal_Dosanjh	http://dbpedia.org/property/termStart	2000
http://dbpedia.org/resource/Patty_Judge	http://dbpedia.org/property/termStart	1992
http://dbpedia.org/resource/Caroline_Flint	http://dbpedia.org/property/years	2010
http://dbpedia.org/resource/Patty_Judge	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Tom_Vilsack	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Lawrence_Summers	http://dbpedia.org/ontology/birthDate	1954
http://dbpedia.org/resource/Pier_Ferdinando_Casini	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Karl_Rove	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Geoff_Hoon	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/John_Garamendi	http://dbpedia.org/ontology/activeYearsEndDate	2013
http://dbpedia.org/resource/Neil_Goldschmidt	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Antonio_Villaraigosa	http://dbpedia.org/property/years	1994
http://dbpedia.org/resource/Jennette_Bradley	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Jan_Brewer	http://dbpedia.org/property/termEnd	2009
http://dbpedia.org/resource/Tim_Hudak	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/Henry_McMaster	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Jennette_Bradley	http://dbpedia.org/property/birthDate	1952
http://dbpedia.org/resource/John_F._Campbell	http://dbpedia.org/ontology/birthDate	1954
http://dbpedia.org/resource/Tom_Daschle	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Ralph_Klein	http://dbpedia.org/property/termEnd	1992
http://dbpedia.org/resource/Terry_Branstad	http://dbpedia.org/property/years	1983
http://dbpedia.org/resource/Anthony_Joseph_Scirica	http://dbpedia.org/ontology/activeYearsStartDate	1984
http://dbpedia.org/resource/Wayne_Swan	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/years	1993
http://dbpedia.org/resource/Jetta_Klijnsma	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/ontology/activeYearsStartDate	1974
http://dbpedia.org/resource/Pete_Geren	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Eric_Cantor	http://dbpedia.org/property/birthDate	1963
http://dbpedia.org/resource/Fred_Riebeling	http://dbpedia.org/ontology/birthDate	1953
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Katsuya_Okada	http://dbpedia.org/property/years	2012
http://dbpedia.org/resource/Felix_Perera	http://dbpedia.org/property/termEnd	2010
http://dbpedia.org/resource/Randy_Revelle	http://dbpedia.org/property/dateOfBirth	1941
http://dbpedia.org/resource/Ron_Thornburgh	http://dbpedia.org/property/termStart	1995
http://dbpedia.org/resource/Alan_Johnson	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Indira_Gandhi	http://dbpedia.org/ontology/activeYearsEndDate	1975
http://dbpedia.org/resource/Howard_Hampton	http://dbpedia.org/property/post1years	1993
http://dbpedia.org/resource/Laila_Freivalds	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/Brian_Cowen	http://dbpedia.org/property/years	2004
http://dbpedia.org/resource/Anne_Gorsuch_Burford	http://dbpedia.org/ontology/birthDate	1942
http://dbpedia.org/resource/Vargrave_Richards	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Hu_Jintao	http://dbpedia.org/ontology/activeYearsEndDate	2013
http://dbpedia.org/resource/Betsy_McCaughey	http://dbpedia.org/ontology/activeYearsEndDate	1998
http://dbpedia.org/resource/Aftab_Ahmad_Sherpao	http://dbpedia.org/property/termEnd	2007
http://dbpedia.org/resource/Denis_McDonough	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Robert_D._Mariani	http://dbpedia.org/property/years	2011
http://dbpedia.org/resource/Craig_Benson	http://dbpedia.org/property/dateOfBirth	1954
http://dbpedia.org/resource/Dean_Heller	http://dbpedia.org/property/dateOfBirth	1960
http://dbpedia.org/resource/Joe_Pantalone	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Tauese_Sunia	http://dbpedia.org/property/birthDate	1941
http://dbpedia.org/resource/Carol_Los_Mansmann	http://dbpedia.org/ontology/birthDate	1942
http://dbpedia.org/resource/Kaleo_Moylan	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Samuel_Alito	http://dbpedia.org/property/termEnd	2006
http://dbpedia.org/resource/Mike_Callihan	http://dbpedia.org/property/dateOfBirth	1947
http://dbpedia.org/resource/Ieuan_Wyn_Jones	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/James_L._Jones	http://dbpedia.org/property/termStart	2003
http://dbpedia.org/resource/Timothy_C._Evans	http://dbpedia.org/property/termStart	1973
http://dbpedia.org/resource/Susan_Bayh	http://dbpedia.org/property/dateOfBirth	1959
http://dbpedia.org/resource/Grzegorz_Schetyna	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/ontology/activeYearsStartDate	2006
http://dbpedia.org/resource/Chandranath_Singha	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Michael_Daley	http://dbpedia.org/ontology/activeYearsEndDate	2011
http://dbpedia.org/resource/Steven_Point	http://dbpedia.org/ontology/birthDate	1951
http://dbpedia.org/resource/Xi_Jinping	http://dbpedia.org/ontology/birthDate	1953
http://dbpedia.org/resource/Alejandro_Char_Chaljub	http://dbpedia.org/ontology/activeYearsEndDate	2004
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Rob_Hulls	http://dbpedia.org/ontology/birthDate	1957
http://dbpedia.org/resource/James_R._Clapper	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/Anthony_Clarke,_Baron_Clarke_of_Stone-cum-Ebony	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Gavin_Newsom	http://dbpedia.org/ontology/birthDate	1967
http://dbpedia.org/resource/Johan_Remkes	http://dbpedia.org/property/years	2002
http://dbpedia.org/resource/Wallace_G._Wilkinson	http://dbpedia.org/ontology/activeYearsEndDate	1991
http://dbpedia.org/resource/George_Braden	http://dbpedia.org/ontology/birthDate	1949
http://dbpedia.org/resource/Ann_Marie_Buerkle	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Mike_Defensor	http://dbpedia.org/property/dateOfBirth	1969
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Oleksandr_Lavrynovych	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/Elena_Kagan	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Agum_Gumelar	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Peter_MacKay	http://dbpedia.org/property/termEnd	2007
http://dbpedia.org/resource/John_Bruton	http://dbpedia.org/property/years	1990
http://dbpedia.org/resource/Jean_Poirier	http://dbpedia.org/ontology/activeYearsEndDate	1995
http://dbpedia.org/resource/Jinggoy_Estrada	http://dbpedia.org/property/termStart	1992
http://dbpedia.org/resource/Lito_Atienza	http://dbpedia.org/ontology/activeYearsEndDate	1998
http://dbpedia.org/resource/Sonia_Sotomayor	http://dbpedia.org/ontology/activeYearsEndDate	1998
http://dbpedia.org/resource/Hilda_Solis	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Brian_Lenihan,_Jnr	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Terry_Branstad	http://dbpedia.org/ontology/serviceStartYear	1969
http://dbpedia.org/resource/Baleka_Mbete	http://dbpedia.org/property/dateOfBirth	1949
http://dbpedia.org/resource/William_Waldegrave,_Baron_Waldegrave_of_North_Hill	http://dbpedia.org/property/years	1990
http://dbpedia.org/resource/Eric_Shinseki	http://dbpedia.org/property/years	1998
http://dbpedia.org/resource/Gary_Filmon	http://dbpedia.org/ontology/activeYearsEndDate	1999
http://dbpedia.org/resource/Mikhail_Oseevsky	http://dbpedia.org/ontology/birthDate	1960
http://dbpedia.org/resource/Brad_Wall	http://dbpedia.org/property/dateOfBirth	1965
http://dbpedia.org/resource/Rob_Nicholson	http://dbpedia.org/ontology/activeYearsStartDate	2004
http://dbpedia.org/resource/Anna_Bligh	http://dbpedia.org/ontology/activeYearsStartDate	2005
http://dbpedia.org/resource/Frank-Walter_Steinmeier	http://dbpedia.org/ontology/activeYearsStartDate	2005
http://dbpedia.org/resource/Ralph_Klein	http://dbpedia.org/property/termStart	1992
http://dbpedia.org/resource/Jim_Murphy	http://dbpedia.org/property/years	1997
http://dbpedia.org/resource/Jan_Brewer	http://dbpedia.org/property/birthDate	1944
http://dbpedia.org/resource/Mark_White	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Amy_Berman_Jackson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Walid_Muallem	http://dbpedia.org/ontology/activeYearsEndDate	2011
http://dbpedia.org/resource/Andrzej_Lepper	http://dbpedia.org/ontology/activeYearsEndDate	2006
http://dbpedia.org/resource/Esther_Salas	http://dbpedia.org/property/dateOfBirth	1968
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/termEnd	2004
http://dbpedia.org/resource/Douglas_Alexander	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/David_Petraeus	http://dbpedia.org/property/termStart	2008
http://dbpedia.org/resource/Barry_Steven_Jackson	http://dbpedia.org/property/termEnd	2012
http://dbpedia.org/resource/Harriet_Miers	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Richard_Barnbrook	http://dbpedia.org/property/birthDate	1961
http://dbpedia.org/resource/James_Blanchard	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/John_Kitzhaber	http://dbpedia.org/property/termStart	2011
http://dbpedia.org/resource/Asaduddin_Owaisi	http://dbpedia.org/property/start	2008
http://dbpedia.org/resource/Charlie_McCreevy	http://dbpedia.org/property/years	1997
http://dbpedia.org/resource/Hu_Jintao	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/Eric_Chu	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Carlos_Ruckauf	http://dbpedia.org/property/termStart	1999
http://dbpedia.org/resource/Bruce_Grocott,_Baron_Grocott	http://dbpedia.org/property/years	2002
http://dbpedia.org/resource/Jim_Doyle	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Peggy_Nash	http://dbpedia.org/property/dateOfBirth	1951
http://dbpedia.org/resource/Ken_Livingstone	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Hilda_Solis	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Katsuya_Okada	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jon_Kyl	http://dbpedia.org/property/termEnd	1995
http://dbpedia.org/resource/Karin_Immergut	http://dbpedia.org/property/termstart	2009
http://dbpedia.org/resource/Andrew_Li	http://dbpedia.org/property/termEnd	1985
http://dbpedia.org/resource/Des_Browne	http://dbpedia.org/ontology/activeYearsStartDate	2006
http://dbpedia.org/resource/Caroline_Flint	http://dbpedia.org/ontology/activeYearsStartDate	2008
http://dbpedia.org/resource/Gillian_Shephard	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Clarence_Thomas	http://dbpedia.org/property/years	1982
http://dbpedia.org/resource/Rahm_Emanuel	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Terry_Goddard	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Ray_Mabus	http://dbpedia.org/ontology/activeYearsStartDate	1994
http://dbpedia.org/resource/Rob_Nicholson	http://dbpedia.org/property/post1years	2007
http://dbpedia.org/resource/Paul_Coble	http://dbpedia.org/ontology/birthDate	1953
http://dbpedia.org/resource/Terence_T._Evans	http://dbpedia.org/property/termEnd	1995
